474	8.5185185185e+00	5.1851851852e+00	
475	8.8888888889e+00	5.1851851852e+00	
476	9.2592592593e+00	5.1851851852e+00	
477	9.6296296296e+00	5.1851851852e+00	
478	9.8765432099e+00	5.1851851852e+00	
479	1.0000000000e+01	5.1851851852e+00	
480	0.0000000000e+00	5.5555555556e+00	
481	1.2345679012e-01	5.5555555556e+00	
482	3.7037037037e-01	5.5555555556e+00	
483	7.4074074074e-01	5.5555555556e+00	
484	1.1111111111e+00	5.5555555556e+00	
485	1.4814814815e+00	5.5555555556e+00	
486	1.8518518519e+00	5.5555555556e+00	
487	2.2222222222e+00	5.5555555556e+00	
488	2.5925925926e+00	5.5555555556e+00	
489	2.9629629630e+00	5.5555555556e+00	
490	3.3333333333e+00	5.5555555556e+00	
491	3.7037037037e+00	5.5555555556e+00	
492	4.0740740741e+00	5.5555555556e+00	
493	4.4444444444e+00	5.5555555556e+00	
494	4.8148148148e+00	5.5555555556e+00	
495	5.1851851852e+00	5.5555555556e+00	
496	5.5555555556e+00	5.5555555556e+00	
497	5.9259259259e+00	5.5555555556e+00	
498	6.2962962963e+00	5.5555555556e+00	
499	6.6666666667e+00	5.5555555556e+00	
500	7.0370370370e+00	5.5555555556e+00	
501	7.4074074074e+00	5.5555555556e+00	
502	7.7777777778e+00	5.5555555556e+00	
503	8.1481481481e+00	5.5555555556e+00	
504	8.5185185185e+00	5.5555555556e+00	
505	8.8888888889e+00	5.5555555556e+00	
506	9.2592592593e+00	5.5555555556e+00	
507	9.6296296296e+00	5.5555555556e+00	
508	9.8765432099e+00	5.5555555556e+00	
509	1.0000000000e+01	5.5555555556e+00	
510	0.0000000000e+00	5.9259259259e+00	
511	1.2345679012e-01	5.9259259259e+00	
512	3.7037037037e-01	5.9259259259e+00	
513	7.4074074074e-01	5.9259259259e+00	
514	1.1111111111e+00	5.9259259259e+00	
515	1.4814814815e+00	5.9259259259e+00	
516	1.8518518519e+00	5.9259259259e+00	
517	2.2222222222e+00	5.9259259259e+00	
518	2.5925925926e+00	5.9259259259e+00	
519	2.9629629630e+00	5.9259259259e+00	
520	3.3333333333e+00	5.9259259259e+00	
521	3.7037037037e+00	5.9259259259e+00	
522	4.0740740741e+00	5.9259259259e+00	
523	4.4444444444e+00	5.9259259259e+00	
524	4.8148148148e+00	5.9259259259e+00	
525	5.1851851852e+00	5.9259259259e+00	
526	5.5555555556e+00	5.9259259259e+00	
527	5.9259259259e+00	5.9259259259e+00	
528	6.2962962963e+00	5.9259259259e+00	
529	6.6666666667e+00	5.9259259259e+00	
530	7.0370370370e+00	5.9259259259e+00	
531	7.4074074074e+00	5.9259259259e+00	
532	7.7777777778e+00	5.9259259259e+00	
533	8.1481481481e+00	5.9259259259e+00	
534	8.5185185185e+00	5.9259259259e+00	
535	8.8888888889e+00	5.9259259259e+00	
536	9.2592592593e+00	5.9259259259e+00	
537	9.6296296296e+00	5.9259259259e+00	
538	9.8765432099e+00	5.9259259259e+00	
539	1.0000000000e+01	5.9259259259e+00	
540	0.0000000000e+00	6.2962962963e+00	
541	1.2345679012e-01	6.2962962963e+00	
542	3.7037037037e-01	6.2962962963e+00	
543	7.4074074074e-01	6.2962962963e+00	
544	1.1111111111e+00	6.2962962963e+00	
545	1.4814814815e+00	6.2962962963e+00	
546	1.8518518519e+00	6.2962962963e+00	
547	2.2222222222e+00	6.2962962963e+00	
548	2.5925925926e+00	6.2962962963e+00	
549	2.9629629630e+00	6.2962962963e+00	
550	3.3333333333e+00	6.2962962963e+00	
551	3.7037037037e+00	6.2962962963e+00	
552	4.0740740741e+00	6.2962962963e+00	
553	4.4444444444e+00	6.2962962963e+00	
554	4.8148148148e+00	6.2962962963e+00	
555	5.1851851852e+00	6.2962962963e+00	
556	5.5555555556e+00	6.2962962963e+00	
557	5.9259259259e+00	6.2962962963e+00	
558	6.2962962963e+00	6.2962962963e+00	
559	6.6666666667e+00	6.2962962963e+00	
560	7.0370370370e+00	6.2962962963e+00	
561	7.4074074074e+00	6.2962962963e+00	
562	7.7777777778e+00	6.2962962963e+00	
563	8.1481481481e+00	6.2962962963e+00	
564	8.5185185185e+00	6.2962962963e+00	
565	8.8888888889e+00	6.2962962963e+00	
566	9.2592592593e+00	6.2962962963e+00	
567	9.6296296296e+00	6.2962962963e+00	
568	9.8765432099e+00	6.2962962963e+00	
569	1.0000000000e+01	6.2962962963e+00	
570	0.0000000000e+00	6.6666666667e+00	
571	1.2345679012e-01	6.6666666667e+00	
572	3.7037037037e-01	6.6666666667e+00	
573	7.4074074074e-01	6.6666666667e+00	
574	1.1111111111e+00	6.6666666667e+00	
575	1.4814814815e+00	6.6666666667e+00	
576	1.8518518519e+00	6.6666666667e+00	
577	2.2222222222e+00	6.6666666667e+00	
578	2.5925925926e+00	6.6666666667e+00	
579	2.9629629630e+00	6.6666666667e+00	
580	3.3333333333e+00	6.6666666667e+00	
581	3.7037037037e+00	6.6666666667e+00	
582	4.0740740741e+00	6.6666666667e+00	
583	4.4444444444e+00	6.6666666667e+00	
584	4.8148148148e+00	6.6666666667e+00	
585	5.1851851852e+00	6.6666666667e+00	
586	5.5555555556e+00	6.6666666667e+00	
587	5.9259259259e+00	6.6666666667e+00	
588	6.2962962963e+00	6.6666666667e+00	
589	6.6666666667e+00	6.6666666667e+00	
590	7.0370370370e+00	6.6666666667e+00	
591	7.4074074074e+00	6.6666666667e+00	
592	7.7777777778e+00	6.6666666667e+00	
593	8.1481481481e+00	6.6666666667e+00	
594	8.5185185185e+00	6.6666666667e+00	
595	8.8888888889e+00	6.6666666667e+00	
596	9.2592592593e+00	6.6666666667e+00	
597	9.6296296296e+00	6.6666666667e+00	
598	9.8765432099e+00	6.6666666667e+00	
599	1.0000000000e+01	6.6666666667e+00	
600	0.0000000000e+00	7.0370370370e+00	
601	1.2345679012e-01	7.0370370370e+00	
602	3.7037037037e-01	7.0370370370e+00	
603	7.4074074074e-01	7.0370370370e+00	
604	1.1111111111e+00	7.0370370370e+00	
605	1.4814814815e+00	7.0370370370e+00	
606	1.8518518519e+00	7.0370370370e+00	
607	2.2222222222e+00	7.0370370370e+00	
